,fpr,tpr,thresholds
23870,0.32792572348629295,0.5641419055459921,0.541131674316961
23871,0.3279945765009957,0.5641419055459921,0.5411095972083854
23872,0.3279945765009957,0.5641793278946187,0.5411093405435029
23873,0.3281110969874158,0.5641793278946187,0.5410842721430382
23874,0.3281110969874158,0.5642167502432452,0.541084038588469
23875,0.328142875301894,0.5642167502432452,0.5410768685280322
23876,0.328142875301894,0.5642541725918718,0.5410766323176273
23877,0.32816935723062585,0.5642541725918718,0.5410688095047939
23878,0.32816935723062585,0.5642915949404985,0.5410673761831295
23879,0.3281799500021186,0.5642915949404985,0.5410599392992526
23880,0.3281799500021186,0.5643664396377517,0.5410577055669802
23881,0.328201135545104,0.5643664396377517,0.5410568581998488
23882,0.328201135545104,0.5644038619863783,0.5410554371656282
23883,0.32824350663107493,0.5644038619863783,0.5410427821741326
23884,0.32824350663107493,0.5644412843350048,0.5410423573827754
23885,0.32833884157450954,0.5645161290322581,0.5410404701773767
23886,0.3284235837464514,0.5645161290322581,0.5410108767394807
23887,0.3284235837464514,0.5645535513808847,0.5410104055145618
23888,0.32845006567518326,0.5645535513808847,0.541000651646273
23889,0.32845006567518326,0.5645909737295113,0.5410002291556624
23890,0.328460658446676,0.5645909737295113,0.540999166738515
23891,0.328460658446676,0.5646283960781379,0.5409986078627281
23892,0.3285242150756324,0.5646283960781379,0.5409762172076437
23893,0.3285242150756324,0.5646658184267644,0.5409751201103098
23894,0.32855069700436423,0.5646658184267644,0.5409636324956797
23895,0.32855069700436423,0.564703240775391,0.5409613459336727
23896,0.3285718825473497,0.564703240775391,0.5409542085313327
23897,0.3285718825473497,0.5647406631240177,0.540953574928371
23898,0.32858247531884244,0.5647406631240177,0.5409496378284767
23899,0.32858247531884244,0.5647780854726443,0.5409479006820609
23900,0.3287890343629507,0.5647780854726443,0.5408920989550502
23901,0.3287890343629507,0.5648155078212709,0.5408920659245529
23902,0.3287943307486971,0.5648155078212709,0.5408893831258929
23903,0.3287943307486971,0.5648529301698975,0.5408887952653151
23904,0.3288102199059362,0.5648529301698975,0.5408846403321885
23905,0.3288102199059362,0.564890352518524,0.5408841373601393
23906,0.328836701834668,0.564890352518524,0.5408725820920695
23907,0.328836701834668,0.5649277748671506,0.5408712543955272
23908,0.3288684801491462,0.5649277748671506,0.5408592268426986
23909,0.3288684801491462,0.5649651972157773,0.5408580056398635
23910,0.32889496207787805,0.5649651972157773,0.5408492271447353
23911,0.32889496207787805,0.5650026195644039,0.540848591950945
23912,0.3289002584636244,0.5650026195644039,0.5408469596653881
23913,0.3289214440066099,0.5650026195644039,0.5408469135127479
23914,0.3289532223210881,0.5650026195644039,0.5408382142377748
23915,0.3289532223210881,0.5650400419130305,0.5408362265460441
23916,0.3290803355790009,0.5650400419130305,0.54080080419381
23917,0.3290803355790009,0.5650774642616571,0.5408002203844217
23918,0.32909622473624,0.5650774642616571,0.540796079161025
23919,0.32909622473624,0.5651148866102836,0.5407955586643077
23920,0.3291650777509428,0.5651148866102836,0.5407717116846797
23921,0.3291650777509428,0.5651523089589102,0.540771166925442
23922,0.3292657090801237,0.5651523089589102,0.5407335089665498
23923,0.3292657090801237,0.5651897313075369,0.540732761067355
23924,0.32928689462310917,0.5651897313075369,0.5407286003646756
23925,0.32928689462310917,0.5652271536561635,0.5407277391554439
23926,0.3292974873946019,0.5652271536561635,0.5407214961292982
23927,0.3292974873946019,0.5653394207020432,0.5407134665838215
23928,0.3293504512520656,0.5653394207020432,0.5406904745143911
23929,0.3293504512520656,0.5653768430506698,0.5406903016296288
23930,0.3293663404093047,0.5653768430506698,0.5406860951237318
23931,0.3293663404093047,0.5654142653992965,0.5406851566087709
23932,0.32938752595229015,0.5654142653992965,0.5406816975325736
23933,0.32938752595229015,0.5654516877479231,0.5406814679492655
23934,0.32951993559594933,0.5654516877479231,0.5406471959792317
23935,0.32951993559594933,0.5654891100965497,0.5406461504171781
23936,0.32957819583915937,0.5654891100965497,0.5406346654445514
23937,0.32957819583915937,0.5655265324451763,0.5406332478334843
23938,0.3296417524681158,0.5655265324451763,0.5406119991096865
23939,0.3296417524681158,0.5655639547938028,0.5406114461389553
23940,0.32967882716834035,0.5655639547938028,0.5405988445998527
23941,0.3296894199398331,0.5656013771424294,0.5405971881669308
23942,0.32971590186856486,0.5656013771424294,0.5405907798536487
23943,0.32971590186856486,0.5656387994910561,0.5405893744493752
23944,0.32976356934028217,0.5656387994910561,0.5405700576528681
23945,0.32976356934028217,0.5656762218396827,0.5405612449528877
23946,0.32980064404050674,0.5656762218396827,0.5405429203959613
23947,0.32980064404050674,0.5657136441883093,0.5405378417471304
23948,0.32981653319774584,0.5657136441883093,0.5405360403871369
23949,0.32981653319774584,0.5657510665369359,0.5405313325113874
23950,0.3298430151264777,0.5657510665369359,0.5405260502887411
23951,0.3298430151264777,0.5657884888855624,0.5405257931604457
23952,0.32986420066946315,0.5657884888855624,0.5405211914504252
23953,0.32986420066946315,0.565825911234189,0.5405202506071972
23954,0.3299648319986441,0.565825911234189,0.5404924061303015
23955,0.3299648319986441,0.5658633335828157,0.5404917268901668
23956,0.3299860175416296,0.5658633335828157,0.5404785933029733
23957,0.3299860175416296,0.5659007559314423,0.5404773895865054
23958,0.33006016694207874,0.5659007559314423,0.5404527507888344
23959,0.33006016694207874,0.5659381782800689,0.5404526399528027
23960,0.3301025380280497,0.5659381782800689,0.5404382657173602
23961,0.3301025380280497,0.5659756006286955,0.5404382173030011
23962,0.3301131307995424,0.5659756006286955,0.5404362621025626
23963,0.3301131307995424,0.566013022977322,0.5404357004781212
23964,0.33013961272827425,0.566013022977322,0.5404297240718806
23965,0.33013961272827425,0.5660504453259486,0.5404287676625532
23966,0.3301449091140206,0.5660504453259486,0.5404277257463683
23967,0.3301449091140206,0.5660878676745753,0.5404275585254014
23968,0.3301766874284988,0.5660878676745753,0.5404147376414224
23969,0.3301766874284988,0.5661252900232019,0.5404138177724424
23970,0.33022435490021607,0.5661252900232019,0.5404042872570519
23971,0.33024554044320154,0.5661252900232019,0.5404036033610393
23972,0.33032498622939704,0.5661252900232019,0.5403665072985052
23973,0.33032498622939704,0.5661627123718285,0.5403656769730331
23974,0.3303620609296216,0.5661627123718285,0.5403534233818559
23975,0.3303620609296216,0.566200134720455,0.5403530768702439
23976,0.3303991356298462,0.566200134720455,0.540336897620384
23977,0.3303991356298462,0.5662375570690816,0.5403355768655925
23978,0.33040443201559255,0.5662375570690816,0.5403318231228617
23979,0.33040443201559255,0.5662749794177082,0.540329886187414
23980,0.33043621033007076,0.5662749794177082,0.5403245514937443
23981,0.33043621033007076,0.5663124017663349,0.5403221468611755
23982,0.33045209948730986,0.5663124017663349,0.5403187076125945
23983,0.33045209948730986,0.5663498241149615,0.5403178268678754
23984,0.33048387780178806,0.5663498241149615,0.5403053942131164
23985,0.33048387780178806,0.5663872464635881,0.5403022357016893
23986,0.33049976695902716,0.5663872464635881,0.5402963373819889
23987,0.33049976695902716,0.5664620911608412,0.5402950543396455
23988,0.3305580272022372,0.5664620911608412,0.5402802590491926
23989,0.3305580272022372,0.5664995135094678,0.5402784680265786
23990,0.33062688021694,0.5664995135094678,0.5402654919210258
23991,0.33062688021694,0.5665369358580945,0.5402647454158548
23992,0.33066395491716455,0.5665369358580945,0.5402485505896696
23993,0.33066395491716455,0.5665743582067211,0.5402468680411753
23994,0.33068514046015,0.5665743582067211,0.5402443935609607
23995,0.33068514046015,0.5666117805553477,0.5402409281690388
23996,0.33069573323164275,0.5666117805553477,0.5402399098719769
23997,0.33069573323164275,0.5666492029039742,0.5402372152158107
23998,0.33078577178933094,0.5666492029039742,0.5402036050112092
23999,0.33078577178933094,0.5666866252526008,0.5402023958580786
24000,0.33081755010380914,0.5666866252526008,0.5401913702363995
24001,0.33081755010380914,0.5667240476012274,0.540190791120811
24002,0.330844032032541,0.5667240476012274,0.5401841094953466
24003,0.330844032032541,0.5667614699498541,0.5401825776657976
24004,0.3308864031185119,0.5667614699498541,0.5401701776653974
24005,0.3308864031185119,0.5667988922984807,0.5401701457384976
24006,0.331002923604932,0.5667988922984807,0.5401325120948919
24007,0.331002923604932,0.5668363146471073,0.5401316603214628
24008,0.33105588746239567,0.5668363146471073,0.5401098870814269
24009,0.33105588746239567,0.5668737369957338,0.5401082179773203
24010,0.331161815177323,0.5668737369957338,0.5400789501771077
24011,0.331161815177323,0.566948581692987,0.5400775686822499
24012,0.3311935934918012,0.566948581692987,0.5400745608614125
24013,0.3311935934918012,0.5669860040416137,0.5400706200095999
24014,0.3312730392779967,0.5669860040416137,0.540052232467943
24015,0.3312730392779967,0.5670234263902403,0.5400492689810694
24016,0.33129422482098214,0.5670234263902403,0.5400420945932828
24017,0.33129422482098214,0.5670608487388669,0.540040725105155
24018,0.3313842633786704,0.5670608487388669,0.5400117234930442
24019,0.3313842633786704,0.5670982710874934,0.5400112175063518
24020,0.33138955976441675,0.5670982710874934,0.5400088959737995
24021,0.33138955976441675,0.56713569343612,0.5400076723454322
24022,0.3314319308503877,0.56713569343612,0.5399977289705024
24023,0.3314319308503877,0.5671731157847466,0.5399976352318261
24024,0.3314584127791195,0.5671731157847466,0.5399817481952374
24025,0.3314584127791195,0.5672105381333733,0.5399770570060202
24026,0.33150078386509046,0.5672105381333733,0.5399637765855411
24027,0.33150078386509046,0.5672479604819999,0.5399609085954346
24028,0.33152196940807593,0.5672479604819999,0.5399602292604069
24029,0.331638489894496,0.5672479604819999,0.539920486303941
24030,0.331638489894496,0.5672853828306265,0.5399197434455631
24031,0.3316914537519597,0.5672853828306265,0.5399092417262329
24032,0.3316914537519597,0.567322805179253,0.5399085612192879
24033,0.3317020465234524,0.567322805179253,0.5399074040916395
24034,0.3317020465234524,0.5673602275278796,0.5399051261168226
24035,0.33171263929494516,0.5673602275278796,0.5399017023251366
24036,0.33171263929494516,0.5674350722251329,0.5398992540324064
24037,0.3317179356806915,0.5674350722251329,0.539897399941564
24038,0.3317179356806915,0.5674724945737595,0.5398959324750937
24039,0.3317656031524088,0.5674724945737595,0.5398796985894602
24040,0.3317656031524088,0.5675099169223861,0.539877603678166
24041,0.3318238633956188,0.5675099169223861,0.5398610302911799
24042,0.3318238633956188,0.5675473392710126,0.5398601029274738
24043,0.3319191983390534,0.5675473392710126,0.5398313863319619
24044,0.3319191983390534,0.5675847616196392,0.5398298498140847
24045,0.3319244947247998,0.5675847616196392,0.5398295676711459
24046,0.3319244947247998,0.5676221839682658,0.5398291379121782
24047,0.3319350874962925,0.5676221839682658,0.5398261335949933
24048,0.3319350874962925,0.5676970286655191,0.5398218398267846
24049,0.33196686581077073,0.5676970286655191,0.5398083609045904
24050,0.33196686581077073,0.5677344510141457,0.5398045767269886
24051,0.33197745858226346,0.5677344510141457,0.5398034421330572
24052,0.33197745858226346,0.5677718733627722,0.5397968073972942
24053,0.33199334773950256,0.5677718733627722,0.5397940552464215
24054,0.33199334773950256,0.5678092957113988,0.539793820299637
24055,0.33204101521121987,0.5678092957113988,0.5397752293187511
24056,0.33204101521121987,0.5678467180600254,0.5397722713947449
24057,0.33215753569763995,0.5678467180600254,0.5397334469742808
24058,0.33215753569763995,0.5678841404086521,0.5397312973893158
24059,0.33218931401211815,0.5678841404086521,0.5397259893631464
24060,0.33218931401211815,0.5679215627572787,0.5397254087941438
24061,0.33224757425532814,0.5679215627572787,0.5397053524912275
24062,0.33224757425532814,0.5679589851059053,0.5397041431907799
24063,0.3322528706410745,0.5679589851059053,0.5397029456225807
24064,0.3322528706410745,0.5679964074545318,0.53970085956705
24065,0.33229524172704544,0.5679964074545318,0.5396927043427621
24066,0.33229524172704544,0.5680338298031584,0.539691489701387
24067,0.33231113088428454,0.5680338298031584,0.5396883879796762
24068,0.33231113088428454,0.568071252151785,0.5396871157126095
24069,0.3323482055845091,0.568071252151785,0.5396807022608815
24070,0.3323482055845091,0.5681086745004117,0.5396796505475645
24071,0.3323799838989873,0.5681086745004117,0.5396743727951058
24072,0.3323799838989873,0.5681460968490383,0.5396741749771452
24073,0.3323852802847337,0.5681460968490383,0.5396630929420511
24074,0.3323852802847337,0.5681835191976649,0.5396624572646788
24075,0.3324170585992119,0.5681835191976649,0.5396558218513119
24076,0.3324170585992119,0.5682209415462914,0.5396525054251575
24077,0.3325441718571247,0.5682209415462914,0.5396111775565786
24078,0.3325441718571247,0.568258363894918,0.539609449958716
24079,0.33257065378585654,0.568258363894918,0.5396031537902017
24080,0.33257065378585654,0.5682957862435446,0.5396000327682462
24081,0.33258654294309564,0.5682957862435446,0.5395965428350377
24082,0.33258654294309564,0.5683332085921713,0.539591633630148
24083,0.33260243210033474,0.5683332085921713,0.5395858280130124
24084,0.33260243210033474,0.5684080532894245,0.539582658864677
24085,0.3326130248718275,0.5684080532894245,0.539578474042629
24086,0.3326130248718275,0.568445475638051,0.5395783258334405
24087,0.33261832125757385,0.568445475638051,0.5395776885454466
24088,0.33261832125757385,0.5684828979866776,0.5395776792567744
24089,0.3326606923435448,0.5684828979866776,0.5395655142321804
24090,0.3326606923435448,0.5685203203353042,0.5395617179961838
24091,0.3327348417439939,0.5685203203353042,0.5395350428311554
24092,0.3327348417439939,0.5685577426839309,0.5395314820369089
24093,0.3328142875301894,0.5685577426839309,0.5395118381441962
24094,0.3328142875301894,0.5685951650325575,0.5395108750724235
24095,0.3328884369306385,0.5685951650325575,0.5394879114233769
24096,0.3328884369306385,0.568632587381184,0.5394834352914045
24097,0.3329043260878776,0.568632587381184,0.5394786236816228
24098,0.3329043260878776,0.5686700097298106,0.5394775902487006
24099,0.33299966103131223,0.5686700097298106,0.5394589893010521
24100,0.33299966103131223,0.5687074320784372,0.5394585406704914
24101,0.33306321766026864,0.5687074320784372,0.5394453126189706
24102,0.33306321766026864,0.5687448544270638,0.5394440516206218
24103,0.33309499597474684,0.5687448544270638,0.5394416896627925
24104,0.33309499597474684,0.5687822767756905,0.5394411674180798
24105,0.3331214779034787,0.5687822767756905,0.5394325503313391
24106,0.3331214779034787,0.5688196991243171,0.5394322573245864
24107,0.3331373670607178,0.5688196991243171,0.539429239093862
24108,0.3331373670607178,0.5688571214729436,0.5394267042159564
24109,0.3331532562179569,0.5688571214729436,0.5394246232531861
24110,0.3331532562179569,0.5688945438215702,0.5394243369348523
24111,0.33319033091818145,0.5688945438215702,0.5394127192421642
24112,0.33319033091818145,0.5689319661701968,0.5394115597280766
24113,0.33323799838989876,0.5689319661701968,0.5393941364164165
24114,0.33323799838989876,0.5689693885188234,0.5393924246907571
24115,0.33326448031863054,0.5689693885188234,0.5393866044601902
24116,0.33326448031863054,0.5690068108674501,0.5393862963196241
24117,0.3333545188763188,0.5690068108674501,0.5393533577482276
24118,0.3333545188763188,0.5690442332160767,0.5393524740361783
24119,0.3334127791195288,0.5690442332160767,0.5393344667620281
24120,0.33351870683445617,0.5691190779133298,0.5393336983206938
24121,0.33361933816363715,0.5691190779133298,0.5393031445974331
24122,0.33361933816363715,0.5691565002619564,0.539302832830175
24123,0.3336564128638617,0.5691565002619564,0.5392910990039561
24124,0.3336564128638617,0.569193922610583,0.539288717284115
24125,0.3336881911783399,0.569193922610583,0.5392844064938455
24126,0.3336881911783399,0.5692313449592097,0.5392816240044527
24127,0.3338153044362527,0.5692313449592097,0.5392446137293005
24128,0.3338153044362527,0.5692687673078363,0.5392416921076393
24129,0.33385237913647725,0.5692687673078363,0.5392346644452479
24130,0.33385237913647725,0.5693061896564628,0.5392344259132344
24131,0.3338576755222236,0.5693061896564628,0.5392306571922191
24132,0.3338576755222236,0.5693436120050894,0.5392294923473262
24133,0.33388415745095545,0.5693436120050894,0.539221420407769
24134,0.33388415745095545,0.569381034353716,0.539220886541891
24135,0.33390004660819456,0.569381034353716,0.5392142637964829
24136,0.33390004660819456,0.5694184567023426,0.5392139146210386
24137,0.3339053429939409,0.5694184567023426,0.5392134461919738
24138,0.3339053429939409,0.5694558790509693,0.5392126329152394
24139,0.3339741960086437,0.5694558790509693,0.5392003857101346
24140,0.3339741960086437,0.5694933013995959,0.5391986475808034
24141,0.3340059743231219,0.5694933013995959,0.5391765797205907
24142,0.33401127070886827,0.5695307237482224,0.539174258738784
24143,0.33408012372357104,0.5695307237482224,0.5391487404904057
24144,0.33408012372357104,0.569568146096849,0.5391476097969716
24145,0.3341066056523029,0.569568146096849,0.5391395124798211
24146,0.3341066056523029,0.5696055684454756,0.5391391880198341
24147,0.3341489767382738,0.5696055684454756,0.5391254752910194
24148,0.3341489767382738,0.5696429907941022,0.5391246218903364
24149,0.3342125333672302,0.5696429907941022,0.5391133796293166
24150,0.3342125333672302,0.5696804131427289,0.5391129950043929
24151,0.3342337189102157,0.5696804131427289,0.5391102995459761
24152,0.3342337189102157,0.5697178354913555,0.5391077959744388
24153,0.33426549722469384,0.5697178354913555,0.5391001895416535
24154,0.33426549722469384,0.569755257839982,0.5390996204204295
24155,0.33429727553917205,0.569755257839982,0.5390940814100499
24156,0.33429727553917205,0.5697926801886086,0.5390940303083673
24157,0.33434494301088935,0.5697926801886086,0.5390783087873131
24158,0.33434494301088935,0.5698301025372352,0.5390768952177553
24159,0.3344296851828312,0.5698301025372352,0.5390545908805213
24160,0.3344296851828312,0.5699049472344885,0.539050573601638
24161,0.33447205626880216,0.5699049472344885,0.5390390538909643
24162,0.33447205626880216,0.5699423695831151,0.5390380765182536
24163,0.33449324181178763,0.5699423695831151,0.5390314756792596
24164,0.33449324181178763,0.5699797919317416,0.5390303030017446
24165,0.3345144273547731,0.5699797919317416,0.5390267721591632
24166,0.3345144273547731,0.5700172142803682,0.5390240810158108
24167,0.3345462056692513,0.5700172142803682,0.5390083482231448
24168,0.3345462056692513,0.5700546366289948,0.5390075071871158
24169,0.3346468369984323,0.5700546366289948,0.5389775449968358
24170,0.3346468369984323,0.5701294813262481,0.538974605799983
24171,0.3346786153129105,0.5701294813262481,0.5389657426417699
24172,0.3346786153129105,0.5701669036748747,0.5389646598127403
24173,0.3347421719418669,0.5701669036748747,0.5389541350443273
24174,0.3347421719418669,0.5702043260235012,0.5389536851094355
24175,0.33475276471335963,0.5702043260235012,0.5389516229239795
24176,0.33475276471335963,0.5702417483721278,0.5389506214256938
24177,0.3348904707427651,0.5702417483721278,0.5389133746882707
24178,0.3348904707427651,0.5702791707207544,0.5389129224182156
24179,0.33493813821448243,0.5702791707207544,0.5388952493964366
24180,0.3350069912291852,0.570316593069381,0.5388901727733653
24181,0.3350440659294098,0.570316593069381,0.5388807849463001
24182,0.3350440659294098,0.5703540154180077,0.5388775252239171
24183,0.3350546587009025,0.5703540154180077,0.5388741348145325
24184,0.3350546587009025,0.5703914377666343,0.538872452532783
24185,0.335075844243888,0.5703914377666343,0.5388633201160863
24186,0.335075844243888,0.5704288601152608,0.5388624874509208
24187,0.3351711791873226,0.5704288601152608,0.5388323815003099
24188,0.3351711791873226,0.5704662824638874,0.5388241758739362
24189,0.3352029575018008,0.5704662824638874,0.5388142218740106
24190,0.3352029575018008,0.570503704812514,0.5388141536729402
24191,0.33522414304478626,0.570503704812514,0.5388092126616064
24192,0.33522414304478626,0.5705411271611406,0.5388089515374892
24193,0.3352506249735181,0.5705411271611406,0.5387996489921272
24194,0.3352506249735181,0.5705785495097673,0.5387963046439358
24195,0.33527181051650357,0.5705785495097673,0.5387954220091417
24196,0.33527181051650357,0.5706159718583939,0.5387904201008941
24197,0.3353194779882208,0.5706159718583939,0.5387836012056305
24198,0.3353194779882208,0.570690816555647,0.5387818166300984
24199,0.33533007075971355,0.570690816555647,0.5387806952285936
24200,0.33533007075971355,0.5707282389042736,0.5387793941445823
24201,0.33534595991695265,0.5707282389042736,0.5387725209723407
24202,0.33534595991695265,0.5707656612529002,0.5387700853982844
24203,0.3353883310029236,0.5707656612529002,0.5387586227023864
24204,0.3353883310029236,0.5708030836015269,0.538758383378578
24205,0.33545718401762636,0.5708030836015269,0.5387426954665196
24206,0.33545718401762636,0.57087792829878,0.5387393121450111
24207,0.3354836659463582,0.57087792829878,0.5387327906603342
24208,0.3354836659463582,0.5709153506474066,0.5387325790973327
24209,0.3355790008897928,0.5709153506474066,0.5387129685327666
24210,0.3355790008897928,0.5710276176932865,0.5387121382103349
24211,0.3356266683615101,0.5710276176932865,0.5386968020755079
24212,0.33565315029024195,0.5710276176932865,0.5386964824608331
24213,0.3356796322189738,0.5710276176932865,0.5386892788001365
24214,0.3356796322189738,0.571065040041913,0.5386877121684694
24215,0.3356902249904665,0.571065040041913,0.5386864189053788
24216,0.3356902249904665,0.5711024623905396,0.5386861666181046
24217,0.33570081776195926,0.5711024623905396,0.5386848457536096
24218,0.33570081776195926,0.5711398847391662,0.5386823946223758
24219,0.335711410533452,0.5711398847391662,0.538676268850922
24220,0.335711410533452,0.5711773070877928,0.538675210225895
24221,0.3358120418626329,0.5711773070877928,0.53864822048351
24222,0.3358120418626329,0.5712147294364194,0.5386481504510175
24223,0.3358332274056184,0.5712147294364194,0.5386414132890376
24224,0.3358332274056184,0.5712521517850461,0.53863933308025
24225,0.33583852379136475,0.5712521517850461,0.5386357123308856
24226,0.33583852379136475,0.5712895741336727,0.5386336933438312
24227,0.3358438201771111,0.5712895741336727,0.5386333111313718
24228,0.3358438201771111,0.5713269964822992,0.538633299241105
24229,0.3358491165628575,0.5713269964822992,0.5386308485099146
24230,0.3358491165628575,0.5713644188309258,0.538630363980852
24231,0.33588619126308206,0.5713644188309258,0.5386225507249159
24232,0.33588619126308206,0.5714018411795524,0.5386219844544843
24233,0.3359073768060675,0.5714018411795524,0.5386157011143473
24234,0.3359073768060675,0.571439263528179,0.5386119405633275
24235,0.33593385873479936,0.571439263528179,0.538595822448751
24236,0.33593385873479936,0.5714766858768057,0.5385952423219905
24237,0.33594974789203846,0.5714766858768057,0.5385926877261388
24238,0.33594974789203846,0.5715889529226854,0.5385876451754257
24239,0.33601330452099487,0.5715889529226854,0.5385747838228008
24240,0.33601330452099487,0.571626375271312,0.5385739723139471
24241,0.33601860090674124,0.571626375271312,0.5385716426048167
24242,0.33601860090674124,0.5716637976199386,0.5385714782496918
24243,0.3360450828354731,0.5716637976199386,0.5385560199184611
24244,0.3360450828354731,0.5717012199685653,0.5385554603669473
24245,0.33608215753569765,0.5717012199685653,0.5385476297662769
24246,0.33608215753569765,0.5717386423171918,0.5385467039559282
24247,0.33612982500741495,0.5717386423171918,0.5385374185782386
24248,0.3361404177789077,0.5717386423171918,0.5385370110360057
24249,0.3361563069361468,0.5717386423171918,0.5385316050012358
24250,0.3361563069361468,0.5717760646658184,0.5385313136726458
24251,0.33619338163637136,0.5717760646658184,0.5385171322504004
24252,0.33619338163637136,0.571813487014445,0.5385165006423397
24253,0.3362145671793568,0.571813487014445,0.5385124509017525
24254,0.3362145671793568,0.5718509093630716,0.5385109384287866
24255,0.3363575695945087,0.5718509093630716,0.5384578436679417
24256,0.3363575695945087,0.5718883317116982,0.5384564524857786
24257,0.3363681623660014,0.5718883317116982,0.5384551380880859
24258,0.33639464429473326,0.5718883317116982,0.5384465856427585
24259,0.3364846828524215,0.5718883317116982,0.5384180173130909
24260,0.3364846828524215,0.5719257540603249,0.5384175227058214
24261,0.3365005720096606,0.5719257540603249,0.5384093415532711
24262,0.3365005720096606,0.5719631764089514,0.5384065674977708
24263,0.33650586839540697,0.5719631764089514,0.5384062016820901
24264,0.33650586839540697,0.572000598757578,0.5384044736743373
24265,0.3366170924960807,0.572000598757578,0.5383778872166947
24266,0.3366170924960807,0.5720380211062046,0.5383702527211865
24267,0.3366488708105589,0.5720380211062046,0.5383608025796089
24268,0.3366488708105589,0.5720754434548312,0.5383599235981728
24269,0.3366594635820516,0.5720754434548312,0.5383521530349663
24270,0.3366594635820516,0.5721128658034578,0.5383514651672068
24271,0.3366912418965298,0.5721128658034578,0.53834414209748
24272,0.3366912418965298,0.5721502881520845,0.5383424004491008
24273,0.33671772382526166,0.5721502881520845,0.5383385171040517
24274,0.33671772382526166,0.5722251328493376,0.5383364231952149
24275,0.33675479852548623,0.5722251328493376,0.5383277109059227
24276,0.33675479852548623,0.5722625551979642,0.5383271693888049
24277,0.33679187322571075,0.5722625551979642,0.5383202177914563
24278,0.33679187322571075,0.5722999775465908,0.5383160388390581
24279,0.3368024659972035,0.5722999775465908,0.538312811975566
24280,0.3368024659972035,0.5723373998952174,0.538308279677055
24281,0.3368130587686962,0.5723373998952174,0.5383022858917628
24282,0.3368130587686962,0.5723748222438441,0.5383015152602149
24283,0.3368978009406381,0.5723748222438441,0.5382856366240214
24284,0.3368978009406381,0.5724122445924706,0.5382852568700908
24285,0.33690309732638446,0.5724122445924706,0.5382842516353397
24286,0.33690309732638446,0.5724496669410972,0.5382840386302784
24287,0.3369083937121308,0.5724496669410972,0.5382833940429895
24288,0.3369083937121308,0.5724870892897238,0.5382808383483652
24289,0.3369931358840727,0.5724870892897238,0.5382570611403268
24290,0.3369931358840727,0.5725245116383504,0.5382566754543346
24291,0.33700372865556544,0.5725245116383504,0.5382536043307317
24292,0.3370460997415364,0.5726367786842302,0.538252868656791
24293,0.3370460997415364,0.5726742010328568,0.5382511643977638
24294,0.3370778780560146,0.5726742010328568,0.538238821834188
24295,0.3370778780560146,0.5727116233814834,0.5382386406405186
24296,0.33717850938519556,0.5727116233814834,0.5381942384421572
24297,0.33717850938519556,0.57274904573011,0.5381940496782007
24298,0.33727384432863017,0.57274904573011,0.5381665921083453
24299,0.33727384432863017,0.5727864680787367,0.5381637641062598
24300,0.3373215118003474,0.5727864680787367,0.5381508024511732
24301,0.3373215118003474,0.5728238904273633,0.5381503788810152
24302,0.3373426973433329,0.5728238904273633,0.5381481604719417
24303,0.3373426973433329,0.5728613127759898,0.5381472517646522
24304,0.33737977204355746,0.5728613127759898,0.5381368158095045
24305,0.33737977204355746,0.5728987351246164,0.5381362664131213
24306,0.33742743951527476,0.5728987351246164,0.5381241289948175
24307,0.33742743951527476,0.572936157473243,0.5381241196390981
24308,0.33744862505826023,0.572936157473243,0.5381125743217529
24309,0.33744862505826023,0.5730110021704963,0.5381100766200244
24310,0.33750688530147027,0.5730110021704963,0.5380928011330796
24311,0.33750688530147027,0.5730484245191229,0.5380908499657022
24312,0.3375704419304267,0.5730484245191229,0.53807436982626
24313,0.3375704419304267,0.5730858468677494,0.5380719361775395
24314,0.337618109402144,0.5730858468677494,0.5380640888009114
24315,0.337618109402144,0.573123269216376,0.5380614395436715
24316,0.3376922588025931,0.573123269216376,0.5380422949335526
24317,0.3376922588025931,0.5731606915650026,0.5380417903303232
24318,0.33770285157408586,0.5731606915650026,0.5380374302036162
24319,0.33770285157408586,0.5731981139136292,0.5380325612666094
24320,0.3377928901317741,0.5731981139136292,0.5380066730197338
24321,0.3377928901317741,0.5732355362622559,0.538004439016709
24322,0.33779818651752047,0.5732355362622559,0.5380006009092676
24323,0.33779818651752047,0.573310380959509,0.5380000650216059
24324,0.3378140756747595,0.573310380959509,0.537997344781976
24325,0.3378140756747595,0.5733478033081356,0.5379971953867786
24326,0.3378193720605059,0.5733478033081356,0.5379971093647322
24327,0.3378193720605059,0.5734226480053888,0.5379949686180437
24328,0.33782466844625225,0.5734226480053888,0.5379931291915835
24329,0.33782466844625225,0.5734600703540155,0.5379902145913441
24330,0.3378617431464768,0.5734600703540155,0.5379752804596613
24331,0.3378617431464768,0.573497492702642,0.5379745036381433
24332,0.33787233591796956,0.573497492702642,0.5379702758668443
24333,0.33787233591796956,0.5735349150512686,0.5379689034582531
24334,0.33788822507520866,0.5735349150512686,0.5379647572853578
24335,0.33788822507520866,0.5735723373998952,0.5379635831832974
24336,0.3381265624337952,0.5735723373998952,0.5378819383068931
24337,0.3381265624337952,0.5736097597485218,0.5378793964069087
24338,0.3381371552052879,0.5736097597485218,0.5378734114870344
24339,0.3381371552052879,0.5736471820971484,0.5378720219429101
